,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
1763,1763,2.25,0.02,1863,1,300000.0,,3208.2,1.0694,1863.0,0.1429051079780492,0.0153628068689727,0.0072781142002931,5828230000000.0,8039241026315.386,8736871475854.648,13.088924821652,14.006326289958974,76334478280276.4,105292905309704.48,114430028655559.8,0.0004609015384087,0.0006357502289146,0.0006909194565246,0.0002940188592437,0.0004055585444882,0.0004407521639828
1764,1764,2.25,0.02,1864,1,300000.0,,3178.2,1.0594,1864.0,0.1456297651302975,0.0161737451988229,0.0072033091994023,5773730000000.0,7957192375940.32,8650673699429.526,12.823781257258403,13.585544002026769,74041214811045.89,102041520819264.84,110934593346021.8,0.0004568194716738,0.0006295757538341,0.0006844442308519,0.0002913741350213,0.0004015636418292,0.0004365605192005
1765,1765,2.25,0.02,1865,1,300000.0,,3189.4,1.0631333333333337,1865.0,0.1378263673626861,0.0149737288714052,0.0072070273051432,5794076666666.666,7978335955712.028,8676643922770.362,13.58537396272913,14.4496069998718,78750358149301.33,108437780528925.92,117928853165351.88,0.0004586579322229,0.0006315634539458,0.0006868413707998,0.000292506041208,0.0004027753859832,0.0004380285092571
1766,1766,2.25,0.02,1866,1,300000.0,,3207.0,1.0690000000000002,1866.0,0.1459749836966693,0.0160756795904455,0.0073313108387236,5826050000000.0,8015426954602.775,8719984339396.685,12.837798057549112,13.72737727818419,74814206166103.83,102928708935041.4,111976159856647.38,0.0004614362210883,0.0006348397841318,0.0006906423085144,0.0002942259288287,0.0004047933747011,0.0004403747807917
1767,1767,2.25,0.02,1867,1,300000.0,,3150.0,1.0499999999999998,1867.0,0.1416001833830705,0.016546658982204,0.0074345270089736,5722500000000.0,7866151385132.067,8560539609020.0,13.295326247858906,13.957102805877671,76066210292033.3,104560651017986.05,113790791806552.38,0.0004535633077367,0.0006234683514894,0.0006785053142994,0.0002891004215384,0.0003973975852034,0.0004324780444847
1768,1768,2.25,0.02,1868,1,300000.0,,3180.4,1.0601333333333334,1868.0,0.1397146287121813,0.0149487951993415,0.0068429734402655,5777726666666.666,7935187828772.26,8638653536518.362,13.421157109358168,14.216900177859292,77482105969333.14,106414702478511.4,115848517481882.2,0.0004581685431345,0.0006292532784533,0.0006850374782014,0.0002919955014325,0.0004010295541309,0.0004365813955254
1769,1769,2.25,0.02,1869,1,300000.0,,3133.8,1.0446,1869.0,0.1368688287902386,0.0166425509927277,0.0071389001587368,5693070000000.001,7812142132863.917,8507641760106.451,13.782546793331807,14.426165711689247,78622603128706.4,107887475561903.44,117492485015300.84,0.0004516799760953,0.0006198041077705,0.0006749840467152,0.0002878206787488,0.0003949531713405,0.0004301150742826
1770,1770,2.25,0.02,1870,1,300000.0,,3149.2,1.0497333333333334,1870.0,0.1507187038353095,0.0165608966535368,0.0075758446109869,5721046666666.667,7843721577833.956,8544991779503.514,12.435161062407564,13.048038753063276,71111811204194.84,97496363948764.22,106213054633147.1,0.0004542281649024,0.0006227600412812,0.0006784380833187,0.0002893392269514,0.000396692505757,0.0004321589142409
1771,1771,2.25,0.02,1871,1,300000.0,,3132.4,1.0441333333333334,1871.0,0.1337129991077744,0.0152028821167035,0.0071583697320355,5690526666666.667,7795103417111.294,8494972786380.347,14.015690771778846,14.635494829573,79763446821172.84,109263053017289.44,119073040121727.3,0.0004520466062339,0.0006192309168129,0.0006748274532527,0.0002878971774352,0.0003943726834193,0.0004297807269605
1772,1772,2.25,0.02,1872,1,300000.0,,3128.2,1.0427333333333333,1872.0,0.1422639803197398,0.0166237737436743,0.007383406281453,5682896666666.667,7777886279389.231,8479154333981.666,13.246628122215244,13.800751730362045,75214096930473.12,102941638190179.78,112223039300592.3,0.00045166472928,0.0006181701176016,0.0006739054343966,0.0002876125781885,0.0003936404367148,0.0004291317583089
1773,1773,2.25,0.02,1873,1,300000.0,,3158.0,1.0526666666666666,1873.0,0.1385759139227502,0.0152469188329049,0.0070599060392919,5737033333333.334,7845150614277.328,8555458471544.716,13.53313380628401,14.243010380990114,77624406576396.14,106148095287760.88,115758851004757.31,0.0004561937543755,0.0006238256786089,0.0006803074853794,0.0002904549049904,0.000397184806835,0.000433146320253
1774,1774,2.25,0.02,1874,1,300000.0,,3124.2,1.0414,1874.0,0.1469447191273957,0.0162325994383336,0.0069942257430541,5675630000000.001,7754427533015.146,8459467081137.55,12.811820458012102,13.350617475728574,72760865242720.73,99410789069082.8,108449307709607.84,0.0004516372845342,0.0006170572419499,0.0006731606431588,0.0002874476067767,0.0003927302583659,0.0004284376478171
1775,1775,2.25,0.02,1875,1,300000.0,,3114.0,1.0379999999999998,1875.0,0.1425895316417154,0.0152806419816612,0.0071673460680674,5657100000000.001,7722376041591.713,8427440230114.803,13.305544780057811,13.826824974616164,75356196111658.08,102866996064795.56,112258902741653.5,0.0004503859834666,0.0006148114631509,0.0006709446458691,0.0002866103116078,0.0003912450908828,0.0004269663379486
1776,1776,2.25,0.02,1876,1,300000.0,,3105.6,1.0352,1876.0,0.1521008020117732,0.0153701702060758,0.0072973507946045,5641840000000.0,7694828577036.912,8400311061398.865,12.368267063926975,12.80455999991978,69784851999562.8,95178607229295.3,103904836750069.16,0.0004494106273493,0.0006129450211548,0.0006691414616567,0.0002859381541108,0.0003899871459519,0.0004257422115575
1777,1777,2.25,0.02,1877,1,300000.0,,3119.4,1.0398,1877.0,0.1462860578014441,0.0167326456440964,0.0074578251919187,5666910000000.0,7722274972667.192,8433222840049.263,12.84436146239744,13.354114317963951,72779923032903.53,99176902077081.78,108307580183576.14,0.0004516312023787,0.0006154359838086,0.000672095828446,0.000287310237624,0.0003915164803032,0.0004275612738002
1778,1778,2.25,0.02,1878,1,300000.0,,3126.8,1.042266666666667,1878.0,0.1448725791397918,0.015532334300829,0.0072877782228137,5680353333333.334,7733831910737.56,8448802362647.869,12.99930140063239,13.561886878583518,73912283488280.19,100631975353142.72,109935111201617.84,0.0004530292269628,0.0006168017527047,0.0006738232955777,0.0002880936151335,0.0003922410215091,0.0004285025725284
1779,1779,2.25,0.02,1879,1,300000.0,,3079.2,1.0264,1879.0,0.1466898838822998,0.0158143496716402,0.0074694207077177,5593880000000.0,7609438703879.537,8315825470786.914,12.83626735450899,13.17083281694462,71781038852348.16,97644821706532.64,106709223509961.22,0.0004463533751812,0.0006071811781288,0.0006635460121246,0.0002838082259474,0.0003860685783398,0.0004219074549601
1780,1780,2.25,0.02,1880,1,300000.0,,3109.4,1.0364666666666669,1880.0,0.1492877700492044,0.0161079909408625,0.0072218209427305,5648743333333.334,7677345510945.964,8392983375322.869,12.605454120070808,13.067402534621127,71217343813685.16,96793237462755.6,105815744740201.05,0.0004509539576611,0.0006129025764125,0.0006700338192658,0.0002866931261239,0.0003896516543561,0.0004259727340023
1781,1781,2.25,0.02,1881,1,300000.0,,3103.0,1.034333333333333,1881.0,0.146321011291502,0.0155938730922933,0.0077911630355982,5637116666666.666,7654832657841.008,8371315799423.393,12.951554814210091,13.411829677119812,73094471740302.98,99257471943749.22,108547852086930.69,0.0004503670772946,0.0006115687886463,0.0006688108926307,0.0002862023890152,0.0003886439688468,0.0004250205774813
1782,1782,2.25,0.02,1882,1,300000.0,,3077.8,1.0259333333333331,1882.0,0.1440017652684218,0.0164457010989417,0.0068377946497977,5591336666666.666,7586010170904.8125,8298974058602.645,13.111452609492858,13.45073556756616,73306508843235.55,99458135832453.05,108805613305954.38,0.0004469301939063,0.0006063696748704,0.0006633587469964,0.000283976707626,0.0003852835772157,0.0004214940845693
1783,1783,2.25,0.02,1883,1,300000.0,,3032.0,1.0106666666666668,1883.0,0.1471295496744459,0.0154140389342169,0.0070370858653774,5508133333333.333,7466567366007.347,8171187022370.7,12.816821566979783,12.955000034253596,70604750186682.1,95708489923201.16,104740496195288.52,0.0004404968582682,0.0005971168938251,0.0006534667906266,0.00027984813644,0.0003793490165418,0.0004151481676878
1784,1784,2.25,0.02,1884,1,300000.0,,3051.6,1.0172,1884.0,0.1510866196028927,0.0160301089174099,0.007429674097677,5543740000000.0,7508234490131.443,8219688931308.128,12.486720064547782,12.701609330886331,69223770853330.52,93754090894943.1,102637905649711.4,0.0004435631092919,0.0006007453155696,0.0006576698726462,0.000281755095361,0.0003815985823217,0.0004177575497189
1785,1785,2.25,0.02,1885,1,300000.0,,3031.0,1.010333333333333,1885.0,0.148881273605275,0.0162637006274076,0.0071982941943198,5506316666666.667,7450994671373.424,8159910864072.401,12.746092882628792,12.866892558322244,70124564442856.23,94890611569640.48,103918868070114.84,0.0004409024367854,0.0005966169230642,0.0006533813439573,0.0002799504124107,0.0003788211171632,0.0004148636102716
1786,1786,2.25,0.02,1886,1,300000.0,,3032.4,1.0108,1886.0,0.1446638461069141,0.0158651325195683,0.0070145585390637,5508860000000.0,7447878158386.49,8159387306337.5,13.121356005891476,13.268534878375856,72313515087148.4,97766552349074.88,107106366304230.62,0.0004413234492286,0.0005966612472079,0.0006536613654414,0.0002801771533602,0.0003787943968427,0.0004149813044175
1787,1787,2.25,0.02,1887,1,300000.0,,3031.8,1.0106000000000002,1887.0,0.1393809745433827,0.0159768409634693,0.007449625809742,5507770000000.001,7439847714921.541,8153481144504.057,13.599937106458505,13.742302113630553,74895546519286.53,101168251511830.31,110872354210929.08,0.0004414534293123,0.0005963114449794,0.000653509898212,0.0002802191987675,0.0003785176515409,0.0004148252293539
1788,1788,2.25,0.02,1888,1,300000.0,,3010.8,1.0036,1888.0,0.1447274583840226,0.0155623507623271,0.0070798225831003,5469620000000.001,7381803660115.547,8092743425777.502,13.147140933783106,13.206742703082242,71976747731798.22,97139878062790.72,106495396757975.12,0.0004386114465978,0.0005919503698363,0.0006489609700354,0.0002783751128591,0.0003756952817542,0.0004118784055365
1789,1789,2.25,0.02,1889,1,300000.0,,3015.0,1.005,1889.0,0.1461741714317668,0.0164160946403298,0.0069819760464827,5477250000000.0,7385580663900.417,8099764686663.932,12.94887335676616,13.010845626387027,70909108663809.28,95614576994266.0,104860485520642.28,0.0004395388243483,0.0005926787059456,0.000649990606212,0.0002788605170469,0.0003760184111785,0.0004123793086826
1790,1790,2.25,0.02,1890,1,300000.0,,2996.4,0.9988,1890.0,0.1424929881390198,0.0158051015778096,0.0075097794146689,5443460000000.0,7333537652876.106,8045554379876.279,13.35909777519658,13.353575393052877,72776985892138.17,98046603870117.23,107565996186007.88,0.0004370420059864,0.0005887916888872,0.0006459577594865,0.0002772367288524,0.0003734988389369,0.0004097620223316
1791,1791,2.25,0.02,1891,1,300000.0,,3022.4,1.0074666666666665,1891.0,0.14933066762228,0.0151024249300189,0.0072111545918545,5490693333333.334,7390634885362.164,8111087878132.771,12.682307751750995,12.77613782355468,69629951138372.98,93723964298860.1,102860352663434.31,0.0004410674997064,0.0005936898406509,0.0006515638432379,0.0002797380745921,0.0003765356845361,0.0004132410914486
1792,1792,2.25,0.02,1892,1,300000.0,,3000.4,1.000133333333333,1892.0,0.1331950909902388,0.0153340546140256,0.0071024388081881,5450726666666.666,7330349699798.185,8047800131085.411,14.226927995553472,14.229529599620871,77550936317933.75,104293522225886.78,114501143357998.2,0.000438171139027,0.0005892696284091,0.0006469437867182,0.000277796974642,0.0003735922004905,0.000410157152552
1793,1793,2.25,0.02,1893,1,300000.0,,3012.4,1.004133333333333,1893.0,0.1433993431753605,0.0155563339151704,0.007402234741144,5472526666666.666,7353152362037.275,8075722781708.969,13.30870917615591,13.3596767380454,72810238222347.42,97831368904275.31,107444940037545.4,0.0004401395099124,0.0005913928015466,0.0006495070529269,0.0002790035691209,0.0003748827330152,0.0004117212425939
1794,1794,2.25,0.02,1894,1,300000.0,,3026.2,1.0087333333333333,1894.0,0.143810504197836,0.0167717281325312,0.0072716757548905,5497596666666.667,7379962499691.231,8108434398984.565,13.201041449802656,13.319983883793888,72593912166676.7,97449918933537.56,107069144984410.56,0.0004423727091031,0.0005938402181925,0.000652457848247,0.0002803777608457,0.0003763785316108,0.0004135306423143
1795,1795,2.25,0.02,1895,1,300000.0,,2955.6,0.9852,1895.0,0.1450288557732619,0.0167147885403502,0.0069925984153574,5369339999999.999,7200817935474.967,7915084108976.119,13.08162452723135,12.889890680326255,70249904207778.1,94212095003253.08,103557215682389.1,0.0004322641502628,0.0005797091348425,0.0006372118559497,0.0002739305447142,0.0003673680525824,0.0004038081591836
1796,1796,2.25,0.02,1896,1,300000.0,,2989.6,0.9965333333333334,1896.0,0.1450820616794316,0.0160455269057009,0.007157923160101,5431106666666.667,7276599873726.802,8001903979630.916,13.084697465091256,13.034086781339226,71035772958298.78,95173769963109.3,104660333375488.08,0.0004375664595275,0.000586251797205,0.0006446871712787,0.0002771767551035,0.0003713615778466,0.0004083775031222
1797,1797,2.25,0.02,1897,1,300000.0,,2973.2,0.9910666666666664,1897.0,0.1459348509172286,0.0150104666792014,0.0073434150785186,5401313333333.333,7229668147409.958,7953799297342.033,13.085873970021868,12.981588517007292,70749657417689.77,94698550723991.48,104183656960469.58,0.000435379209926,0.0005827558987592,0.0006411253412417,0.0002757508213504,0.0003690929977041,0.0004060617397556
1798,1798,2.25,0.02,1898,1,300000.0,,2972.4,0.9908,1898.0,0.1447677368782478,0.0166586227203186,0.0070165095379101,5399860000000.0,7220710144433.7295,7947451530110.557,13.290885771067453,13.16547334395154,71751829724535.9,95946777281936.56,105603513597110.84,0.0004354750892367,0.0005823186887252,0.0006409272026088,0.0002757712346802,0.0003687621812044,0.0004058769155162
1799,1799,2.25,0.02,1899,1,300000.0,,2926.0,0.9753333333333332,1899.0,0.1523909345875835,0.0144068475114633,0.0072919764787517,5315566666666.667,7101089585103.529,7819247623270.058,12.473870790965048,12.165545782771474,66302224516104.52,88573442025090.9,97531184156923.05,0.0004289839220141,0.0005730815643596,0.0006310393083139,0.0002715595649106,0.0003627776527035,0.0003994666261679
1800,1800,2.25,0.02,1900,1,300000.0,,2917.8,0.9726,1900.0,0.1475896450575418,0.0158660037309868,0.0070073171047061,5300670000000.001,7074305163581.028,7793204143583.936,12.933852756105244,12.585502273596695,68590987391102.016,91541932675679.52,100844528549947.4,0.0004279908422795,0.0005711990796453,0.0006292449832697,0.0002708915293215,0.0003615334183508,0.0003982728577275
1801,1801,2.25,0.02,1901,1,300000.0,,2956.8,0.9856,1901.0,0.1439797027338044,0.0152056933373495,0.0072373197242596,5371520000000.0,7161886078850.561,7893184387571.31,13.222107183235408,13.030598495681296,71016761801463.06,94687157026492.44,104355637791012.4,0.0004339233773107,0.0005785531460833,0.000637629056057,0.0002746046709458,0.0003661323740831,0.0004035180547525
1802,1802,2.25,0.02,1902,1,300000.0,,2949.8,0.9832666666666666,1902.0,0.1488872057208027,0.0157138836846122,0.0071862797544471,5358803333333.333,7137971462224.148,7870322227772.51,12.842065829009996,12.639107741082572,68883137188900.02,91752922602031.08,101166706821330.7,0.000433123816786,0.0005769245951978,0.0006361166459356,0.0002740467504059,0.0003650325944124,0.0004024846774563
1803,1803,2.25,0.02,1903,1,300000.0,,2935.4,0.9784666666666666,1903.0,0.1442785316778554,0.0162302676035952,0.0074642820494003,5332643333333.334,7096200700167.214,7827746519356.953,13.236127382796488,12.951387971148296,70585064442758.2,93928236413095.08,103611278304828.22,0.0004313173452003,0.0005739582146574,0.0006331274447939,0.00027280073693,0.0003630186118597,0.0004004421232588
1804,1804,2.25,0.02,1904,1,300000.0,,2955.0,0.985,1904.0,0.1494230815540504,0.0151152940893056,0.0072087537287746,5368250000000.0,7136611178016.261,7875830269382.67,12.800915863984065,12.609539233282849,68721988821391.52,91359775270945.14,100822934798433.9,0.0004344090887446,0.0005775082677906,0.0006373272948223,0.0002747147306354,0.0003652088143098,0.0004030375990284
1805,1805,2.25,0.02,1905,1,300000.0,,2896.0,0.9653333333333332,1905.0,0.1542797802015684,0.0160753027381568,0.0073352956579297,5261066666666.666,6987287999315.811,7714480703405.386,12.468357706891473,12.05494697081491,65699460990941.25,87256270340017.42,96337350608004.3,0.0004259431508474,0.00056570039022,0.0006245749058417,0.0002693204194949,0.0003576877949543,0.0003949136764205
1806,1806,2.25,0.02,1906,1,300000.0,,2888.8,0.9629333333333332,1906.0,0.1520198754222746,0.0158534939083008,0.0075068415078122,5247986666666.667,6963100810786.612,7691211761191.721,12.56296237952959,12.098491315063937,65936777667098.45,87485822506109.62,96633957382057.2,0.000425091186418,0.0005640168264157,0.0006229944053257,0.0002687413607045,0.0003565697295878,0.0003938551763665
1807,1807,2.25,0.02,1907,1,300000.0,,2851.6,0.9505333333333332,1907.0,0.1413042501471408,0.0152372301247275,0.007549410757334,5180406666666.667,6866707025366.352,7588132936611.791,13.51659705395305,12.84866254472019,70025210868725.04,92819471204648.22,102571215577572.08,0.0004199322752923,0.0005566265527921,0.0006151065223886,0.0002653701093088,0.0003517520749168,0.0003887076433198
